Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2019,7,28.439247311827963,321.9018817204301,83.52794266266667,26.5250,-104.0000
2019,8,30.419086021505375,313.51747311827955,80.30080949466668,26.5250,-104.0000
2019,9,25.24375,269.90277777777777,69.491948656,26.5250,-104.0000
2019,10,21.700940860215052,233.73252688172042,63.360801257333335,26.5250,-104.0000
2019,11,17.18097222222222,167.60833333333332,45.858929488,26.5250,-104.0000
2019,12,13.203360215053765,179.91263440860214,51.60946756933333,26.5250,-104.0000
2020,1,13.024327956989248,171.69354838709677,49.26757976266667,26.5250,-104.0000
2020,2,15.240029761904761,215.38839285714286,54.65067750800001,26.5250,-104.0000
2020,3,21.356720430107522,244.46370967741936,65.94658667333333,26.5250,-104.0000
2020,4,23.92013888888889,305.3652777777778,77.85173887066668,26.5250,-104.0000
2020,5,26.835349462365592,344.40725806451616,89.10102970000001,26.5250,-104.0000
2020,6,28.28625,325.0097222222222,81.33790725466667,26.5250,-104.0000
2020,7,27.89959677419355,306.39516129032256,79.78123612000002,26.5250,-104.0000
2020,8,29.17701612903226,321.68145161290323,82.70810015866667,26.5250,-104.0000
2020,9,23.105138888888895,248.3138888888889,64.84054872000002,26.5250,-104.0000
2020,10,21.8119623655914,252.34677419354838,68.031167064,26.5250,-104.0000
2020,11,18.295555555555556,205.975,55.36863547733334,26.5250,-104.0000
2020,12,11.736155913978495,185.0241935483871,53.41462284266667,26.5250,-104.0000
1998,1,11.268817204301076,205.90725806451613,58.909558753333336,26.5700,-104.0000
1998,2,11.458333333333334,248.32886904761904,63.46413576666667,26.5700,-104.0000
1998,3,15.182795698924732,297.2930107526882,81.53478850666667,26.5700,-104.0000
1998,4,20.095833333333335,336.8152777777778,86.76143914000001,26.5700,-104.0000
1998,5,26.446236559139784,344.86155913978496,88.81745276666666,26.5700,-104.0000
1998,6,29.131944444444443,347.9916666666667,86.35197821333334,26.5700,-104.0000
1998,7,27.642473118279568,318.9462365591398,82.88097989333333,26.5700,-104.0000
1998,8,24.981182795698924,302.26612903225805,80.03038774666666,26.5700,-104.0000
1998,9,23.793055555555554,274.3861111111111,70.87539834666667,26.5700,-104.0000
1998,10,20.86021505376344,233.2016129032258,63.729686,26.5700,-104.0000
1998,11,16.705555555555556,202.8138888888889,55.02522018666667,26.5700,-104.0000
1998,12,12.056451612903226,184.125,53.02523138,26.5700,-104.0000
1999,1,11.419354838709678,208.43145161290323,59.44482271333334,26.5700,-104.0000
1999,2,15.952380952380953,238.01041666666666,59.62886472666666,26.5700,-104.0000
1999,3,17.806451612903224,293.8212365591398,79.58366919333334,26.5700,-104.0000
1999,4,22.530555555555555,320.2944444444444,81.71767802666668,26.5700,-104.0000
1999,5,25.482526881720432,353.1693548387097,91.46507952000002,26.5700,-104.0000
1999,6,25.85,328.88194444444446,83.66865402,26.5700,-104.0000
1999,7,24.85483870967742,322.1290322580645,84.95913256,26.5700,-104.0000
1999,8,25.956989247311828,319.3279569892473,83.52444189333335,26.5700,-104.0000
1999,9,24.725,283.3888888888889,72.5568678,26.5700,-104.0000
1999,10,19.616935483870968,254.86559139784947,69.47987561333333,26.5700,-104.0000
1999,11,15.483333333333333,212.9986111111111,57.922477446666676,26.5700,-104.0000
1999,12,10.188172043010752,177.43682795698925,51.52823342,26.5700,-104.0000
2000,1,13.301075268817204,203.80913978494624,57.77565761333334,26.5700,-104.0000
2000,2,15.355654761904763,237.99553571428572,59.70671175333334,26.5700,-104.0000
2000,3,18.646505376344088,286.4462365591398,77.50745384000001,26.5700,-104.0000
2000,4,22.433333333333334,312.7861111111111,80.10149557333334,26.5700,-104.0000
2000,5,26.47983870967742,331.5389784946237,86.12235238000001,26.5700,-104.0000
2000,6,25.52777777777778,320.4611111111111,81.7294082,26.5700,-104.0000
2000,7,27.2002688172043,341.26747311827955,88.50031883333334,26.5700,-104.0000
2000,8,25.30510752688172,300.9758064516129,79.34915926666667,26.5700,-104.0000
2000,9,24.10972222222222,274.78055555555557,70.57490889333334,26.5700,-104.0000
2000,10,18.623655913978496,226.23655913978496,62.40868517333334,26.5700,-104.0000
2000,11,13.20138888888889,186.20555555555555,51.608352800000006,26.5700,-104.0000
2000,12,10.298387096774194,183.74193548387098,53.37452126666667,26.5700,-104.0000
2001,1,10.66263440860215,183.58870967741936,53.21797397333333,26.5700,-104.0000
2001,2,15.043154761904763,216.875,54.90713537333333,26.5700,-104.0000
2001,3,15.926075268817204,281.0752688172043,77.23573146666666,26.5700,-104.0000
2001,4,23.17361111111111,313.6097222222222,80.17455748666667,26.5700,-104.0000
2001,5,25.372311827956988,334.27016129032256,87.30822112666667,26.5700,-104.0000
2001,6,28.065277777777776,351.7597222222222,87.74080451333333,26.5700,-104.0000
2001,7,26.69489247311828,326.97983870967744,85.32317838,26.5700,-104.0000
2001,8,26.295698924731184,302.4005376344086,79.45455013333334,26.5700,-104.0000
2001,9,23.941666666666666,271.31111111111113,70.04013308,26.5700,-104.0000
2001,10,20.478494623655912,246.52956989247312,67.02581245333334,26.5700,-104.0000
2001,11,15.831944444444444,198.3527777777778,54.13830904,26.5700,-104.0000
2001,12,10.969086021505376,165.08333333333334,48.08739748000001,26.5700,-104.0000
2002,1,11.939516129032258,195.38575268817203,55.95775142,26.5700,-104.0000
2002,2,12.119047619047619,226.73214285714286,58.11399006666667,26.5700,-104.0000
2002,3,16.96505376344086,279.5524193548387,76.49728900666668,26.5700,-104.0000
2002,4,23.77777777777778,298.47222222222223,76.36017580000001,26.5700,-104.0000
2002,5,26.517473118279568,332.2016129032258,86.25554829333333,26.5700,-104.0000
2002,6,27.352777777777778,329.83194444444445,82.89383438000002,26.5700,-104.0000
2002,7,25.672043010752688,315.65725806451616,83.17672395333334,26.5700,-104.0000
2002,8,25.93548387096774,312.116935483871,81.85845835333333,26.5700,-104.0000
2002,9,23.62361111111111,271.3569444444444,70.14264082000001,26.5700,-104.0000
2002,10,21.557795698924732,235.40725806451613,63.97535975333334,26.5700,-104.0000
2002,11,14.991666666666667,202.89305555555555,55.336658846666666,26.5700,-104.0000
2002,12,10.63978494623656,183.9758064516129,53.34965309333333,26.5700,-104.0000
2003,1,11.849462365591398,189.79166666666666,54.50479359333333,26.5700,-104.0000
2003,2,14.104166666666666,208.86755952380952,53.171313553333334,26.5700,-104.0000
2003,3,16.420698924731184,285.48118279569894,78.22966625333333,26.5700,-104.0000
2003,4,21.929166666666667,287.34583333333336,74.15172103333335,26.5700,-104.0000
2003,5,26.650537634408604,335.002688172043,86.76078498666666,26.5700,-104.0000
2003,6,27.302777777777777,322.10833333333335,81.35063510666666,26.5700,-104.0000
2003,7,25.602150537634408,313.39112903225805,82.5632745,26.5700,-104.0000
2003,8,26.41532258064516,291.008064516129,76.32177262666667,26.5700,-104.0000
2003,9,22.531944444444445,246.15277777777777,64.37880109333335,26.5700,-104.0000
2003,10,19.283602150537636,228.06989247311827,62.72990776,26.5700,-104.0000
2003,11,15.795833333333333,196.0888888888889,53.51802046666667,26.5700,-104.0000
2003,12,10.061827956989248,183.96102150537635,53.499296273333336,26.5700,-104.0000
2004,1,10.463709677419354,163.1290322580645,47.66152730666667,26.5700,-104.0000
2004,2,11.681547619047619,224.75744047619048,57.64877138000001,26.5700,-104.0000
2004,3,18.169354838709676,270.383064516129,73.83412498,26.5700,-104.0000
2004,4,20.341666666666665,316.80555555555554,82.22172390666667,26.5700,-104.0000
2004,5,25.352150537634408,343.1760752688172,89.47061640666666,26.5700,-104.0000
2004,6,27.275,329.8041666666667,83.00101571333335,26.5700,-104.0000
2004,7,25.973118279569892,313.4018817204301,82.32416136666666,26.5700,-104.0000
2004,8,25.017473118279568,298.9153225806452,79.12041724666668,26.5700,-104.0000
2004,9,22.141666666666666,264.7527777777778,69.16396030666667,26.5700,-104.0000
2004,10,20.649193548387096,234.4744623655914,63.98105102,26.5700,-104.0000
2004,11,13.333333333333334,188.48888888888888,52.187312266666666,26.5700,-104.0000
2004,12,10.068548387096774,165.98655913978496,48.639501,26.5700,-104.0000
2005,1,12.40994623655914,175.3548387096774,50.542892613333336,26.5700,-104.0000
2005,2,13.107142857142858,200.2529761904762,51.37193985333334,26.5700,-104.0000
2005,3,15.856182795698924,277.11290322580646,76.14926933333334,26.5700,-104.0000
2005,4,20.940277777777776,307.76944444444445,79.50658676,26.5700,-104.0000
2005,5,24.827956989247312,341.8024193548387,89.31378651333334,26.5700,-104.0000
2005,6,27.70277777777778,354.3611111111111,88.32002988000002,26.5700,-104.0000
2005,7,26.75,309.866935483871,80.98136240666668,26.5700,-104.0000
2005,8,24.842741935483872,303.89247311827955,80.42659366666666,26.5700,-104.0000
2005,9,25.093055555555555,287.25694444444446,73.37882706000002,26.5700,-104.0000
2005,10,21.717741935483872,235.4784946236559,63.96327316,26.5700,-104.0000
2005,11,16.216666666666665,210.36527777777778,56.994500540000004,26.5700,-104.0000
2005,12,12.599462365591398,175.75537634408602,50.53279361333334,26.5700,-104.0000
2006,1,12.403225806451612,185.002688172043,52.90845817333333,26.5700,-104.0000
2006,2,15.0625,242.77083333333334,61.056984013333334,26.5700,-104.0000
2006,3,19.026881720430108,277.10483870967744,75.07717773333334,26.5700,-104.0000
2006,4,23.90972222222222,321.4916666666667,81.53145945333334,26.5700,-104.0000
2006,5,25.405913978494624,334.7486559139785,87.34425496666668,26.5700,-104.0000
2006,6,26.976388888888888,325.74444444444447,81.97980414666667,26.5700,-104.0000
2006,7,25.670698924731184,308.7916666666667,81.45759008666667,26.5700,-104.0000
2006,8,24.469086021505376,298.80913978494624,79.47072029333333,26.5700,-104.0000
2006,9,22.116666666666667,257.21805555555557,67.46944146,26.5700,-104.0000
2006,10,19.137096774193548,227.13440860215053,62.75188412,26.5700,-104.0000
2006,11,14.302777777777777,211.23333333333332,57.905132093333336,26.5700,-104.0000
2006,12,9.15994623655914,157.96774193548387,46.325725973333334,26.5700,-104.0000
2007,1,8.69758064516129,153.68010752688173,45.10179720000001,26.5700,-104.0000
2007,2,12.697916666666666,235.45535714285714,60.074286653333345,26.5700,-104.0000
2007,3,17.741935483870968,285.4301075268817,77.68523322666667,26.5700,-104.0000
2007,4,20.941666666666666,319.8097222222222,82.40660878,26.5700,-104.0000
2007,5,24.212365591397848,337.93413978494624,88.59234406,26.5700,-104.0000
2007,6,26.255555555555556,331.93333333333334,83.94114836,26.5700,-104.0000
2007,7,24.798387096774192,303.4260752688172,80.46122503333333,26.5700,-104.0000
2007,8,25.008064516129032,294.6653225806452,78.00768562000002,26.5700,-104.0000
2007,9,24.008333333333333,264.37638888888887,68.35010463333333,26.5700,-104.0000
2007,10,20.903225806451612,251.56182795698925,68.24208802666666,26.5700,-104.0000
2007,11,16.60972222222222,197.5222222222222,53.62049324,26.5700,-104.0000
2007,12,12.594086021505376,170.76075268817203,49.130000693333336,26.5700,-104.0000
2008,1,11.163978494623656,181.2997311827957,52.318243726666665,26.5700,-104.0000
2008,2,15.072916666666666,230.30654761904762,57.797096800000006,26.5700,-104.0000
2008,3,16.544354838709676,294.26747311827955,80.35232075333334,26.5700,-104.0000
2008,4,21.802777777777777,323.5375,82.76992152666668,26.5700,-104.0000
2008,5,24.922043010752688,328.122311827957,85.73830747333335,26.5700,-104.0000
2008,6,28.37361111111111,343.9819444444444,85.79401948666666,26.5700,-104.0000
2008,7,24.783602150537636,313.18279569892474,82.81468850666667,26.5700,-104.0000
2008,8,24.188172043010752,282.3467741935484,75.35144628,26.5700,-104.0000
2008,9,20.130555555555556,239.95833333333334,63.54244778666667,26.5700,-104.0000
2008,10,18.262096774193548,241.8965053763441,66.90491906000001,26.5700,-104.0000
2008,11,13.23611111111111,203.06944444444446,56.22353413333333,26.5700,-104.0000
2008,12,11.969086021505376,167.5268817204301,48.520827186666665,26.5700,-104.0000
2009,1,12.310483870967742,187.55510752688173,53.88762118000001,26.5700,-104.0000
2009,2,14.953869047619047,238.4717261904762,59.99008818,26.5700,-104.0000
2009,3,18.681451612903224,272.4502688172043,73.98713858,26.5700,-104.0000
2009,4,21.459722222222222,323.0805555555556,82.86787462666668,26.5700,-104.0000
2009,5,25.557795698924732,324.4287634408602,84.86146812666667,26.5700,-104.0000
2009,6,27.179166666666667,330.8666666666667,83.2998864,26.5700,-104.0000
2009,7,28.365591397849464,322.91129032258067,83.57114744,26.5700,-104.0000
2009,8,25.349462365591396,301.55645161290323,79.46888132000001,26.5700,-104.0000
2009,9,22.011111111111113,248.15277777777777,65.13874332,26.5700,-104.0000
2009,10,19.942204301075268,224.78360215053763,61.84280543333334,26.5700,-104.0000
2009,11,13.633333333333333,197.92222222222222,54.57766866666667,26.5700,-104.0000
2009,12,9.682795698924732,168.0013440860215,49.01225595333334,26.5700,-104.0000
2010,1,8.737903225806452,190.98252688172042,55.58994932666667,26.5700,-104.0000
2010,2,10.498511904761905,223.62946428571428,57.78924278,26.5700,-104.0000
2010,3,14.73521505376344,280.34274193548384,77.36994118000001,26.5700,-104.0000
2010,4,20.365277777777777,316.3375,81.78387055333334,26.5700,-104.0000
2010,5,25.365591397849464,344.244623655914,89.54822626666667,26.5700,-104.0000
2010,6,28.09861111111111,332.275,83.23783057333334,26.5700,-104.0000
2010,7,24.16532258064516,284.88575268817203,76.06960570000001,26.5700,-104.0000
2010,8,25.28494623655914,314.28360215053766,82.64313498000001,26.5700,-104.0000
2010,9,23.343055555555555,258.3986111111111,67.17739943333335,26.5700,-104.0000
2010,10,18.919354838709676,249.25672043010752,68.29045858,26.5700,-104.0000
2010,11,13.744444444444444,214.25,58.67765628000001,26.5700,-104.0000
2010,12,11.690860215053764,190.6048387096774,54.79784786666667,26.5700,-104.0000
2011,1,11.150537634408602,195.2768817204301,56.22072576000001,26.5700,-104.0000
2011,2,12.376488095238095,251.31845238095238,63.70858894666667,26.5700,-104.0000
2011,3,19.532258064516128,292.91129032258067,78.75082516,26.5700,-104.0000
2011,4,23.433333333333334,332.30833333333334,84.02704049333335,26.5700,-104.0000
2011,5,25.442204301075268,341.76881720430106,88.80314601333333,26.5700,-104.0000
2011,6,28.968055555555555,345.95972222222224,85.80895999333333,26.5700,-104.0000
2011,7,26.830645161290324,309.3494623655914,80.92753464,26.5700,-104.0000
2011,8,27.381720430107528,307.43279569892474,79.95630285333334,26.5700,-104.0000
2011,9,24.769444444444446,273.05,70.04228416000001,26.5700,-104.0000
2011,10,21.44489247311828,251.16129032258064,67.93873184,26.5700,-104.0000
2011,11,15.180555555555555,207.5861111111111,56.587282013333336,26.5700,-104.0000
2011,12,10.75,168.61962365591398,49.030632860000004,26.5700,-104.0000
2012,1,12.293010752688172,194.86290322580646,55.74097602666667,26.5700,-104.0000
2012,2,13.505952380952381,222.14434523809524,56.60574387333334,26.5700,-104.0000
2012,3,18.447580645161292,278.9193548387097,75.73245156,26.5700,-104.0000
2012,4,22.948611111111113,324.9111111111111,82.84487518666668,26.5700,-104.0000
2012,5,26.10483870967742,331.6290322580645,86.29342786666668,26.5700,-104.0000
2012,6,28.404166666666665,330.18055555555554,82.43086486666667,26.5700,-104.0000
2012,7,25.036290322580644,302.39516129032256,80.07746974666668,26.5700,-104.0000
2012,8,25.655913978494624,301.0040322580645,79.27158663333334,26.5700,-104.0000
2012,9,22.805555555555557,271.12083333333334,70.33548484666667,26.5700,-104.0000
2012,10,20.725806451612904,239.5497311827957,65.19581088666666,26.5700,-104.0000
2012,11,16.565277777777776,187.1125,51.071023126666674,26.5700,-104.0000
2012,12,13.064516129032258,164.88306451612902,47.40755102,26.5700,-104.0000
2013,1,10.681451612903226,182.78494623655914,52.96311581333334,26.5700,-104.0000
2013,2,14.03422619047619,230.50744047619048,58.44293695333334,26.5700,-104.0000
2013,3,17.295698924731184,290.76209677419354,79.07107306,26.5700,-104.0000
2013,4,21.416666666666668,336.06388888888887,86.03821036000001,26.5700,-104.0000
2013,5,24.348118279569892,325.39247311827955,85.34424408000001,26.5700,-104.0000
2013,6,28.5625,339.09027777777777,84.62107943333334,26.5700,-104.0000
2013,7,25.126344086021504,300.3682795698925,79.66299699999999,26.5700,-104.0000
2013,8,25.330645161290324,303.53225806451616,79.98882648000001,26.5700,-104.0000
2013,9,22.95138888888889,256.44444444444446,66.92811896,26.5700,-104.0000
2013,10,19.893817204301076,235.42876344086022,64.52331720666666,26.5700,-104.0000
2013,11,13.441666666666666,172.49027777777778,47.901977179999996,26.5700,-104.0000
2013,12,10.932795698924732,161.90456989247312,47.16854748666667,26.5700,-104.0000
2014,1,10.123655913978494,186.11827956989248,53.91763006666667,26.5700,-104.0000
2014,2,15.22172619047619,236.13988095238096,59.25678338666667,26.5700,-104.0000
2014,3,17.057795698924732,278.5456989247312,76.17874108000001,26.5700,-104.0000
2014,4,21.919444444444444,317.1222222222222,81.43099750666667,26.5700,-104.0000
2014,5,24.458333333333332,341.94220430107526,89.52525062000001,26.5700,-104.0000
2014,6,27.543055555555554,327.2736111111111,82.23988774,26.5700,-104.0000
2014,7,25.4247311827957,315.9462365591398,83.21821368,26.5700,-104.0000
2014,8,25.428763440860216,302.16129032258067,79.75678978666667,26.5700,-104.0000
2014,9,23.006944444444443,256.9819444444444,67.01762888666667,26.5700,-104.0000
