Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2011,3,17.227150537634408,298.56317204301075,80.52951103333334,22.3850,-104.0000
2011,4,19.240277777777777,334.28333333333336,85.75944608,22.3850,-104.0000
2011,5,21.254032258064516,334.56317204301075,88.00009424666666,22.3850,-104.0000
2011,6,22.740277777777777,301.56111111111113,77.24728294666667,22.3850,-104.0000
2011,7,20.10483870967742,237.3951612903226,65.21312328,22.3850,-104.0000
2011,8,20.545698924731184,278.53360215053766,75.6526521,22.3850,-104.0000
2011,9,18.793055555555554,248.7888888888889,66.34474856,22.3850,-104.0000
2011,10,17.612903225806452,244.81451612903226,67.51137101333335,22.3850,-104.0000
2011,11,14.715277777777779,224.33055555555555,60.85228041333335,22.3850,-104.0000
2011,12,13.817204301075268,203.97177419354838,57.75363438000001,22.3850,-104.0000
2012,1,13.477150537634408,204.29032258064515,57.77665030666667,22.3850,-104.0000
2012,2,13.797619047619047,202.12053571428572,51.74236194,22.3850,-104.0000
2012,3,16.84543010752688,294.84139784946234,79.92647830666667,22.3850,-104.0000
2012,4,18.42222222222222,331.68194444444447,85.55187600666667,22.3850,-104.0000
2012,5,21.5,318.2231182795699,84.13057958666667,22.3850,-104.0000
2012,6,21.631944444444443,285.02916666666664,73.9707429,22.3850,-104.0000
2012,7,19.672043010752688,260.494623655914,71.60346684000001,22.3850,-104.0000
2012,8,19.846774193548388,250.4744623655914,68.78147538,22.3850,-104.0000
2012,9,18.375,252.7,67.64549782666667,22.3850,-104.0000
2012,10,18.4502688172043,255.78091397849462,70.23767856666669,22.3850,-104.0000
2012,11,15.483333333333333,209.4375,57.08709175333334,22.3850,-104.0000
2012,12,13.708333333333334,188.42607526881721,53.57430908666667,22.3850,-104.0000
2013,1,12.63978494623656,191.8494623655914,54.76061773333333,22.3850,-104.0000
2013,2,14.632440476190476,255.70833333333334,63.96912594666667,22.3850,-104.0000
2013,3,15.73521505376344,289.01209677419354,78.76456878,22.3850,-104.0000
2013,4,17.877777777777776,336.6986111111111,87.10650879333333,22.3850,-104.0000
2013,5,20.662634408602152,331.55779569892474,87.81126542000001,22.3850,-104.0000
2013,6,22.405555555555555,291.4402777777778,75.33600014,22.3850,-104.0000
2013,7,19.607526881720432,242.03494623655914,66.67790774666668,22.3850,-104.0000
2013,8,19.830645161290324,266.11290322580646,72.64096050666667,22.3850,-104.0000
2013,9,18.677777777777777,205.01388888888889,55.51760996,22.3850,-104.0000
2013,10,17.97043010752688,231.73924731182797,64.37296631999999,22.3850,-104.0000
2013,11,14.897222222222222,186.44722222222222,51.50024562666667,22.3850,-104.0000
2013,12,13.083333333333334,168.84005376344086,48.37582830000001,22.3850,-104.0000
2014,1,11.928763440860216,203.33064516129033,58.037642293333334,22.3850,-104.0000
2014,2,15.261904761904763,256.23214285714283,63.81318012000001,22.3850,-104.0000
2014,3,16.0497311827957,299.98521505376345,81.48985912666667,22.3850,-104.0000
2014,4,18.85972222222222,315.8513888888889,81.86574519333334,22.3850,-104.0000
2014,5,20.561827956989248,297.31317204301075,79.67261972666667,22.3850,-104.0000
2014,6,21.080555555555556,272.7944444444444,71.62027373333333,22.3850,-104.0000
2014,7,19.673387096774192,281.85215053763443,77.00873144,22.3850,-104.0000
2014,8,19.775537634408604,271.18682795698925,74.31696482000001,22.3850,-104.0000
2014,9,19.0375,234.1513888888889,62.87564088666667,22.3850,-104.0000
2014,10,18.094086021505376,238.21639784946237,65.91243866,22.3850,-104.0000
2014,11,13.427777777777777,196.3486111111111,54.207922233333335,22.3850,-104.0000
2014,12,13.03225806451613,186.04166666666666,53.21839634,22.3850,-104.0000
2015,1,13.46774193548387,182.13844086021504,52.078520499999996,22.3850,-104.0000
2015,2,13.407738095238095,227.7514880952381,57.55632910000001,22.3850,-104.0000
2015,3,14.478494623655914,252.07123655913978,70.07716322,22.3850,-104.0000
2015,4,18.00138888888889,291.5083333333333,76.92099506666668,22.3850,-104.0000
2015,5,20.19489247311828,318.63575268817203,85.24632519333335,22.3850,-104.0000
2015,6,20.53611111111111,249.75416666666666,66.14240764666667,22.3850,-104.0000
2015,7,19.876344086021504,267.9206989247312,73.32907603333334,22.3850,-104.0000
2015,8,20.391129032258064,277.3991935483871,75.26441768666666,22.3850,-104.0000
2015,9,19.794444444444444,246.4361111111111,65.40826320000001,22.3850,-104.0000
2015,10,17.818548387096776,222.26478494623655,61.700246153333346,22.3850,-104.0000
2015,11,16.875,200.60694444444445,54.22498074,22.3850,-104.0000
2015,12,13.345430107526882,175.84677419354838,50.48645926666667,22.3850,-104.0000
2016,1,11.129032258064516,220.3978494623656,62.77020108000001,22.3850,-104.0000
2016,2,14.577380952380953,246.83630952380952,61.634640546666674,22.3850,-104.0000
2016,3,15.141129032258064,284.5994623655914,78.12651649333333,22.3850,-104.0000
2016,4,18.28611111111111,309.46944444444443,80.69182925333334,22.3850,-104.0000
2016,5,21.612903225806452,330.89650537634407,87.31043687333334,22.3850,-104.0000
2016,6,21.426388888888887,292.0722222222222,75.83283462666667,22.3850,-104.0000
2016,7,19.912634408602152,288.4059139784946,78.72785549333335,22.3850,-104.0000
2016,8,19.30510752688172,245.6491935483871,67.87409082,22.3850,-104.0000
2016,9,19.383333333333333,238.3486111111111,63.60850588666667,22.3850,-104.0000
2016,10,18.192204301075268,253.7486559139785,69.98581067333333,22.3850,-104.0000
2016,11,15.505555555555556,208.05833333333334,56.68781284000001,22.3850,-104.0000
2016,12,14.560483870967742,196.25672043010752,55.570304273333335,22.3850,-104.0000
2017,1,13.288978494623656,212.06989247311827,59.92923809333334,22.3850,-104.0000
2017,2,14.395833333333334,263.39285714285717,65.60280796,22.3850,-104.0000
2017,3,17.329301075268816,284.7930107526882,77.01211192000001,22.3850,-104.0000
2017,4,18.429166666666667,323.025,83.56094774666667,22.3850,-104.0000
2017,5,21.032258064516128,339.06048387096774,89.37542795333334,22.3850,-104.0000
2017,6,23.15277777777778,296.53333333333336,75.78215253333335,22.3850,-104.0000
2017,7,20.169354838709676,258.89381720430106,70.72103288666666,22.3850,-104.0000
2017,8,20.313172043010752,266.877688172043,72.72407378,22.3850,-104.0000
2017,9,18.822222222222223,226.98333333333332,60.93721202666667,22.3850,-104.0000
2017,10,17.88978494623656,245.22043010752688,67.80568197333334,22.3850,-104.0000
2017,11,16.304166666666667,232.97916666666666,62.494889326666666,22.3850,-104.0000
2017,12,13.686827956989248,179.08198924731184,51.194447913333335,22.3850,-104.0000
2018,1,12.427284946236561,201.0,57.14088197866667,22.3850,-104.0000
2018,2,15.047023809523811,230.79910714285714,58.29054917466668,22.3850,-104.0000
2018,3,17.148521505376344,309.1975806451613,83.16404883866667,22.3850,-104.0000
2018,4,18.395972222222227,336.9513888888889,87.04304368400001,22.3850,-104.0000
2018,5,21.163709677419355,323.72983870967744,85.76931567866669,22.3850,-104.0000
2018,6,19.90875,258.78055555555557,68.21488430666668,22.3850,-104.0000
2018,7,20.06962365591398,280.2795698924731,76.26257965333333,22.3850,-104.0000
2018,8,19.224327956989246,262.11559139784947,72.06524934133333,22.3850,-104.0000
2018,9,18.115694444444443,233.65833333333333,62.88356034666667,22.3850,-104.0000
2018,10,16.628897849462366,221.93010752688173,62.068489584000005,22.3850,-104.0000
2018,11,13.524027777777777,203.84444444444443,56.168888944,22.3850,-104.0000
2018,12,11.319489247311829,187.3736559139785,53.955053202666676,22.3850,-104.0000
2019,1,12.780913978494624,205.43951612903226,58.43125522266667,22.3850,-104.0000
2019,2,14.786458333333334,250.13095238095238,62.64558370133334,22.3850,-104.0000
2019,3,16.89556451612903,298.71505376344084,80.73158494933332,22.3850,-104.0000
2019,4,17.53611111111111,326.7375,85.02872049466667,22.3850,-104.0000
2019,5,19.864381720430107,339.8319892473118,90.26689398,22.3850,-104.0000
2019,6,22.140416666666663,302.08472222222224,77.71562983333334,22.3850,-104.0000
2019,7,20.18064516129032,272.5416666666667,74.00928566,22.3850,-104.0000
2019,8,20.243279569892472,274.4153225806452,74.58954161733334,22.3850,-104.0000
2019,9,19.145972222222223,246.40972222222223,65.78629504666667,22.3850,-104.0000
2019,10,17.840860215053763,235.06854838709677,65.20040836133333,22.3850,-104.0000
2019,11,15.358194444444443,191.81944444444446,52.691072973333334,22.3850,-104.0000
2019,12,12.791397849462367,188.3279569892473,53.75466826666667,22.3850,-104.0000
2020,1,11.913037634408601,192.7728494623656,55.31764513733333,22.3850,-104.0000
2020,2,13.702380952380953,228.53720238095238,57.688391284000005,22.3850,-104.0000
2020,3,17.80497311827957,288.39784946236557,77.96774174933334,22.3850,-104.0000
2020,4,18.964444444444446,330.9611111111111,85.36161424266668,22.3850,-104.0000
2020,5,19.858198924731184,339.60752688172045,90.05826013066668,22.3850,-104.0000
2020,6,21.689722222222226,287.12916666666666,74.38472224133334,22.3850,-104.0000
2020,7,19.570698924731182,266.68548387096774,72.87553408266666,22.3850,-104.0000
2020,8,19.56693548387097,268.93413978494624,73.727577908,22.3850,-104.0000
2020,9,18.595833333333335,237.65416666666667,63.73768105466668,22.3850,-104.0000
2020,10,17.720833333333335,264.98521505376345,72.62233102800002,22.3850,-104.0000
2020,11,15.933472222222223,234.88472222222222,63.024187716,22.3850,-104.0000
2020,12,12.89435483870968,196.2271505376344,56.008387836000004,22.3850,-104.0000
1998,1,10.17741935483871,225.6720430107527,64.49642765333334,22.4300,-104.0000
1998,2,9.293154761904763,269.9657738095238,68.78643131333334,22.4300,-104.0000
1998,3,12.719086021505376,311.81317204301075,85.62594662000001,22.4300,-104.0000
1998,4,15.811111111111112,355.7597222222222,92.35085186,22.4300,-104.0000
1998,5,20.193548387096776,348.1236559139785,91.58551864,22.4300,-104.0000
1998,6,20.806944444444444,306.7361111111111,79.70578392,22.4300,-104.0000
1998,7,19.033602150537636,285.3010752688172,77.95320465333334,22.4300,-104.0000
1998,8,17.971774193548388,279.22849462365593,76.93682568,22.4300,-104.0000
1998,9,17.695833333333333,230.57222222222222,62.246548786666665,22.4300,-104.0000
1998,10,15.922043010752688,226.94758064516128,64.03931388666666,22.4300,-104.0000
1998,11,14.018055555555556,222.81944444444446,61.03457806666667,22.4300,-104.0000
1998,12,12.081989247311828,209.2271505376344,59.813133553333344,22.4300,-104.0000
1999,1,10.384408602150538,229.11290322580646,65.15756910666667,22.4300,-104.0000
1999,2,13.382440476190476,250.54910714285714,63.03711243333334,22.4300,-104.0000
1999,3,14.491935483870968,307.2876344086022,84.05580002666667,22.4300,-104.0000
1999,4,17.383333333333333,326.5263888888889,84.99581052666667,22.4300,-104.0000
1999,5,18.885752688172044,346.65725806451616,92.15391914,22.4300,-104.0000
1999,6,19.90138888888889,294.53194444444443,77.13595343333333,22.4300,-104.0000
1999,7,17.966397849462364,276.119623655914,76.11805302,22.4300,-104.0000
1999,8,18.241935483870968,267.56720430107526,73.75186993333335,22.4300,-104.0000
1999,9,17.622222222222224,264.3097222222222,70.37310564666666,22.4300,-104.0000
1999,10,16.083333333333332,250.7741935483871,69.73508912,22.4300,-104.0000
1999,11,12.6375,238.71944444444443,65.01971706666669,22.4300,-104.0000
1999,12,10.618279569892474,207.5268817204301,59.55529688000001,22.4300,-104.0000
2000,1,12.21774193548387,228.18548387096774,64.28578813333334,22.4300,-104.0000
2000,2,13.571428571428571,259.7544642857143,64.99317728666668,22.4300,-104.0000
2000,3,14.64516129032258,299.7983870967742,82.00915550666666,22.4300,-104.0000
2000,4,17.783333333333335,329.5236111111111,85.29791563333333,22.4300,-104.0000
2000,5,19.547043010752688,314.4193548387097,83.95526960000001,22.4300,-104.0000
2000,6,18.780555555555555,272.9888888888889,72.49062112,22.4300,-104.0000
2000,7,18.344086021505376,302.3319892473118,82.78522782,22.4300,-104.0000
2000,8,17.684139784946236,273.0967741935484,75.39963544,22.4300,-104.0000
2000,9,17.944444444444443,255.2736111111111,68.21513504666666,22.4300,-104.0000
2000,10,16.143817204301076,233.07930107526883,65.12179226,22.4300,-104.0000
2000,11,13.322222222222223,208.92222222222222,57.52067301333334,22.4300,-104.0000
2000,12,12.115591397849462,194.8508064516129,55.57026616666667,22.4300,-104.0000
2001,1,11.751344086021506,199.98924731182797,57.405939000000004,22.4300,-104.0000
2001,2,13.813988095238095,251.45982142857142,63.31163683333334,22.4300,-104.0000
2001,3,12.883064516129032,301.91129032258067,83.17294688000001,22.4300,-104.0000
2001,4,18.119444444444444,327.02777777777777,84.54594797333334,22.4300,-104.0000
2001,5,19.741935483870968,310.27150537634407,83.20507444,22.4300,-104.0000
2001,6,19.108333333333334,286.4263888888889,75.65040631333335,22.4300,-104.0000
2001,7,18.287634408602152,284.23521505376345,78.19102403333335,22.4300,-104.0000
2001,8,18.254032258064516,279.7244623655914,76.98481363333335,22.4300,-104.0000
2001,9,17.47361111111111,232.2486111111111,62.513203366666666,22.4300,-104.0000
2001,10,15.243279569892474,252.90994623655914,70.47668562,22.4300,-104.0000
2001,11,12.698611111111111,225.01527777777778,61.785640953333335,22.4300,-104.0000
2001,12,11.774193548387096,185.66801075268816,53.51685507333334,22.4300,-104.0000
2002,1,11.25,225.86827956989248,64.06794454666667,22.4300,-104.0000
2002,2,12.023809523809524,243.3095238095238,61.744961986666674,22.4300,-104.0000
2002,3,14.940860215053764,302.241935483871,82.68323432,22.4300,-104.0000
2002,4,18.654166666666665,319.15,82.85121757333333,22.4300,-104.0000
2002,5,20.901881720430108,323.7029569892473,85.83321328666668,22.4300,-104.0000
2002,6,20.559722222222224,288.8722222222222,75.27163798666666,22.4300,-104.0000
2002,7,18.513440860215052,265.14112903225805,73.0722535,22.4300,-104.0000
2002,8,18.239247311827956,287.10887096774195,78.67143968666667,22.4300,-104.0000
2002,9,17.27638888888889,252.77777777777777,68.03683221333334,22.4300,-104.0000
2002,10,16.0752688172043,235.877688172043,66.00945520666667,22.4300,-104.0000
2002,11,12.575,206.825,57.20315704000001,22.4300,-104.0000
2002,12,10.299731182795698,196.71370967741936,56.89018546,22.4300,-104.0000
2003,1,11.778225806451612,193.2002688172043,55.380369353333336,22.4300,-104.0000
2003,2,12.255952380952381,241.75446428571428,61.494461740000006,22.4300,-104.0000
2003,3,13.759408602150538,303.5846774193548,83.41454326,22.4300,-104.0000
2003,4,17.690277777777776,304.62083333333334,79.79243898,22.4300,-104.0000
2003,5,20.725806451612904,330.8494623655914,87.36211932,22.4300,-104.0000
2003,6,20.269444444444446,278.10277777777776,72.79818528000001,22.4300,-104.0000
2003,7,17.96505376344086,260.4018817204301,72.18515472666667,22.4300,-104.0000
2003,8,17.942204301075268,250.18413978494624,69.42268132666666,22.4300,-104.0000
2003,9,16.931944444444444,223.03333333333333,60.794623466666664,22.4300,-104.0000
2003,10,15.134408602150538,220.81317204301075,62.30701408666667,22.4300,-104.0000
2003,11,13.795833333333333,223.94861111111112,61.35626939333334,22.4300,-104.0000
2003,12,10.586021505376344,206.59005376344086,59.43145319333334,22.4300,-104.0000
2004,1,9.315860215053764,163.9758064516129,48.203661933333336,22.4300,-104.0000
2004,2,10.001488095238095,251.55208333333334,64.56696546,22.4300,-104.0000
2004,3,15.196236559139784,290.34139784946234,79.55681153333333,22.4300,-104.0000
2004,4,15.331944444444444,331.39722222222224,87.30121438666666,22.4300,-104.0000
2004,5,19.416666666666668,328.8991935483871,87.98091112666667,22.4300,-104.0000
2004,6,18.884722222222223,275.24861111111113,72.87034722,22.4300,-104.0000
2004,7,18.153225806451612,269.89516129032256,74.31173753333333,22.4300,-104.0000
2004,8,18.196236559139784,267.68817204301075,73.80052237333334,22.4300,-104.0000
2004,9,16.790277777777778,237.05972222222223,64.33570418000001,22.4300,-104.0000
2004,10,15.958333333333334,252.9018817204301,70.5186149,22.4300,-104.0000
2004,11,12.358333333333333,220.28472222222223,60.75616159333334,22.4300,-104.0000
2004,12,11.404569892473118,189.40322580645162,54.67876864000001,22.4300,-104.0000
2005,1,11.64516129032258,204.48387096774192,58.52915148,22.4300,-104.0000
2005,2,12.142857142857142,203.72470238095238,52.22193571333334,22.4300,-104.0000
2005,3,12.255376344086022,294.0537634408602,81.59105777333333,22.4300,-104.0000
2005,4,17.425,326.9583333333333,85.15800153333333,22.4300,-104.0000
2005,5,18.315860215053764,343.48252688172045,91.78071672666668,22.4300,-104.0000
2005,6,21.266666666666666,321.62083333333334,82.38635412666667,22.4300,-104.0000
2005,7,19.224462365591396,264.3293010752688,72.39832371333333,22.4300,-104.0000
2005,8,17.643817204301076,253.78763440860214,70.54896254666667,22.4300,-104.0000
2005,9,17.738888888888887,270.06111111111113,72.05514662666667,22.4300,-104.0000
2005,10,16.052419354838708,234.74059139784947,65.48971554,22.4300,-104.0000
2005,11,13.306944444444444,233.0986111111111,63.604302126666674,22.4300,-104.0000
2005,12,11.545698924731182,196.03494623655914,56.23210670666667,22.4300,-104.0000
2006,1,11.651881720430108,210.11021505376345,59.755164253333334,22.4300,-104.0000
2006,2,13.65922619047619,260.51190476190476,65.20135665333333,22.4300,-104.0000
2006,3,14.989247311827956,299.0309139784946,81.62804178,22.4300,-104.0000
2006,4,18.429166666666667,335.1402777777778,86.24988695333334,22.4300,-104.0000
