Year,Month,Temp mean,GHI mean,PV kWh/month,lat,lon
2009,9,20.023611111111112,219.68472222222223,58.53726736666667,25.7150,-104.0000
2009,10,18.672043010752688,222.21505376344086,61.3731846,25.7150,-104.0000
2009,11,12.409722222222221,203.80416666666667,56.39519288666667,25.7150,-104.0000
2009,12,9.221774193548388,171.68413978494624,50.012892113333336,25.7150,-104.0000
2010,1,8.138440860215054,184.46639784946237,53.69768306,25.7150,-104.0000
2010,2,9.479166666666666,221.3154761904762,57.39373349333334,25.7150,-104.0000
2010,3,13.064516129032258,275.8037634408602,76.72535569333334,25.7150,-104.0000
2010,4,18.552777777777777,303.65,79.25570296000001,25.7150,-104.0000
2010,5,23.217741935483872,341.3279569892473,89.58125837333334,25.7150,-104.0000
2010,6,25.64027777777778,320.25,81.35826410666667,25.7150,-104.0000
2010,7,22.228494623655912,282.6975806451613,76.20872474000001,25.7150,-104.0000
2010,8,23.456989247311828,308.4220430107527,81.85835781333333,25.7150,-104.0000
2010,9,21.455555555555556,254.0625,66.71736499333333,25.7150,-104.0000
2010,10,17.377688172043012,253.5497311827957,69.73635744666666,25.7150,-104.0000
2010,11,12.456944444444444,218.63333333333333,60.09331320000001,25.7150,-104.0000
2010,12,10.331989247311828,194.6747311827957,56.10146092,25.7150,-104.0000
2011,1,9.852150537634408,199.4771505376344,57.59520844666667,25.7150,-104.0000
2011,2,11.430059523809524,256.23363095238096,64.97002906,25.7150,-104.0000
2011,3,17.817204301075268,291.377688172043,78.8372003,25.7150,-104.0000
2011,4,21.538888888888888,332.21666666666664,84.53927402666667,25.7150,-104.0000
2011,5,23.633064516129032,334.51478494623655,87.72213252666667,25.7150,-104.0000
2011,6,26.295833333333334,348.71944444444443,87.49933380000002,25.7150,-104.0000
2011,7,24.278225806451612,296.130376344086,78.74206652666666,25.7150,-104.0000
2011,8,24.891129032258064,313.6653225806452,82.54466418000001,25.7150,-104.0000
2011,9,21.906944444444445,260.2083333333333,67.75635810666667,25.7150,-104.0000
2011,10,19.301075268817204,254.14247311827958,69.33429925333334,25.7150,-104.0000
2011,11,13.854166666666666,208.88888888888889,57.215739680000006,25.7150,-104.0000
2011,12,10.336021505376344,173.16666666666666,50.22349789333334,25.7150,-104.0000
2012,1,11.03763440860215,196.44220430107526,56.37096532666668,25.7150,-104.0000
2012,2,12.488095238095237,215.95684523809524,55.304931700000004,25.7150,-104.0000
2012,3,17.227150537634408,278.47983870967744,76.02509610000001,25.7150,-104.0000
2012,4,21.120833333333334,325.4486111111111,83.56761515333335,25.7150,-104.0000
2012,5,23.948924731182796,324.5483870967742,85.32261736000001,25.7150,-104.0000
2012,6,25.879166666666666,329.2291666666667,83.23204940666668,25.7150,-104.0000
2012,7,23.131720430107528,288.9690860215054,77.60296595333334,25.7150,-104.0000
2012,8,23.490591397849464,299.78494623655916,79.89684766666667,25.7150,-104.0000
2012,9,20.619444444444444,248.2486111111111,65.49209746,25.7150,-104.0000
2012,10,19.288978494623656,241.31586021505376,65.96279404666666,25.7150,-104.0000
2012,11,15.15,188.42083333333332,51.65325266000001,25.7150,-104.0000
2012,12,11.961021505376344,168.25672043010752,48.54147352666667,25.7150,-104.0000
2013,1,9.772849462365592,182.84005376344086,53.09625136666667,25.7150,-104.0000
2013,2,12.983630952380953,230.35119047619048,58.65724550666667,25.7150,-104.0000
2013,3,15.526881720430108,289.71639784946234,79.41563146000001,25.7150,-104.0000
2013,4,19.7875,338.25138888888887,87.10122016666668,25.7150,-104.0000
2013,5,22.702956989247312,313.9543010752688,83.06379572,25.7150,-104.0000
2013,6,26.2625,330.49305555555554,83.57808555333334,25.7150,-104.0000
2013,7,23.133064516129032,279.81586021505376,75.09391291333334,25.7150,-104.0000
2013,8,23.36962365591398,300.88709677419354,80.03080664000001,25.7150,-104.0000
2013,9,20.929166666666667,231.69027777777777,61.28486502,25.7150,-104.0000
2013,10,18.931451612903224,244.61693548387098,67.21208563333334,25.7150,-104.0000
2013,11,12.716666666666667,176.90277777777777,49.2393828,25.7150,-104.0000
2013,12,10.493279569892474,165.44489247311827,48.085312953333336,25.7150,-104.0000
2014,1,9.30241935483871,193.19892473118279,56.0252692,25.7150,-104.0000
2014,2,14.275297619047619,242.44791666666666,60.79597759333334,25.7150,-104.0000
2014,3,15.56989247311828,270.6989247311828,74.51550837333333,25.7150,-104.0000
2014,4,20.01527777777778,317.37916666666666,82.25469783333332,25.7150,-104.0000
2014,5,22.40994623655914,329.3763440860215,87.11930656,25.7150,-104.0000
2014,6,25.019444444444446,321.8125,81.86985283333333,25.7150,-104.0000
2014,7,23.502688172043012,300.4139784946237,80.29222914666667,25.7150,-104.0000
2014,8,23.271505376344088,294.69086021505376,78.8284008,25.7150,-104.0000
2014,9,20.959722222222222,245.1263888888889,64.59402116666666,25.7150,-104.0000
2014,10,19.315860215053764,250.4247311827957,68.43636246666667,25.7150,-104.0000
2014,11,11.156944444444445,197.11388888888888,54.89968781333334,25.7150,-104.0000
2014,12,11.240591397849462,177.002688172043,51.21180058666667,25.7150,-104.0000
2015,1,9.966397849462366,154.41801075268816,45.20376378,25.7150,-104.0000
2015,2,11.861607142857142,214.55803571428572,54.92664995333334,25.7150,-104.0000
2015,3,13.21505376344086,239.625,67.30123852666668,25.7150,-104.0000
2015,4,18.231944444444444,285.5486111111111,75.50955215333335,25.7150,-104.0000
2015,5,21.615591397849464,323.58870967741933,86.0698344,25.7150,-104.0000
2015,6,23.270833333333332,280.14444444444445,72.71594696,25.7150,-104.0000
2015,7,24.155913978494624,308.8481182795699,82.13654051333333,25.7150,-104.0000
2015,8,24.818548387096776,310.81854838709677,81.97377519333334,25.7150,-104.0000
2015,9,23.056944444444444,275.70972222222224,71.2974949,25.7150,-104.0000
2015,10,19.487903225806452,221.44220430107526,60.99674908666667,25.7150,-104.0000
2015,11,16.102777777777778,192.07916666666668,52.36174582,25.7150,-104.0000
2015,12,11.66263440860215,175.31989247311827,50.52080402666667,25.7150,-104.0000
2016,1,8.053763440860216,191.30241935483872,55.485153086666664,25.7150,-104.0000
2016,2,12.888392857142858,239.06994047619048,60.687979393333336,25.7150,-104.0000
2016,3,15.668010752688172,271.51075268817203,74.66339974666667,25.7150,-104.0000
2016,4,19.334722222222222,312.46805555555557,81.21705792666668,25.7150,-104.0000
2016,5,23.001344086021504,310.0793010752688,82.32631574000001,25.7150,-104.0000
2016,6,24.9375,322.6166666666667,82.34329338666667,25.7150,-104.0000
2016,7,25.125,308.60215053763443,81.62993926666667,25.7150,-104.0000
2016,8,22.061827956989248,255.50806451612902,69.49324886666668,25.7150,-104.0000
2016,9,21.45,257.96527777777777,67.70760026,25.7150,-104.0000
2016,10,19.618279569892472,240.5994623655914,65.84546983999999,25.7150,-104.0000
2016,11,14.952777777777778,186.15,51.16418826666667,25.7150,-104.0000
2016,12,12.19489247311828,180.4233870967742,51.857471340000004,25.7150,-104.0000
2017,1,11.69489247311828,196.4771505376344,56.24857871333334,25.7150,-104.0000
2017,2,14.275297619047619,248.52380952380952,62.407739866666674,25.7150,-104.0000
2017,3,17.06451612903226,278.9005376344086,76.04255490666668,25.7150,-104.0000
2017,4,20.669444444444444,327.4222222222222,84.14156646666667,25.7150,-104.0000
2017,5,23.672043010752688,332.1263440860215,87.26409492,25.7150,-104.0000
2017,6,26.523611111111112,338.1847222222222,85.19310112666668,25.7150,-104.0000
2017,7,24.482526881720432,285.63709677419354,76.39176092,25.7150,-104.0000
2017,8,23.311827956989248,284.61021505376345,76.29149728000002,25.7150,-104.0000
2017,9,21.622222222222224,226.91944444444445,60.10027702666667,25.7150,-104.0000
2017,10,18.818548387096776,239.83467741935485,66.09122535333333,25.7150,-104.0000
2017,11,16.102777777777778,215.55972222222223,58.34081236666667,25.7150,-104.0000
2017,12,11.149193548387096,149.5766129032258,43.64825911333334,25.7150,-104.0000
2018,1,9.376344086021506,194.57258064516128,56.56163806666667,25.7150,-104.0000
2018,2,15.677232142857143,196.07589285714286,49.849093916,25.7150,-104.0000
2018,3,18.225268817204302,283.21639784946234,76.88298547333333,25.7150,-104.0000
2018,4,21.16916666666667,315.0180555555556,81.31462048400002,25.7150,-104.0000
2018,5,25.276881720430108,323.3467741935484,84.49177961866667,25.7150,-104.0000
2018,6,25.75222222222222,300.29583333333335,76.54485608666667,25.7150,-104.0000
2018,7,25.29126344086022,309.61290322580646,81.62105507200002,25.7150,-104.0000
2018,8,24.866801075268818,290.36021505376345,76.98015561333334,25.7150,-104.0000
2018,9,20.58416666666667,228.75555555555556,60.823738168000006,25.7150,-104.0000
2018,10,17.34220430107527,197.63575268817203,54.77413962000001,25.7150,-104.0000
2018,11,12.708888888888888,200.34722222222223,55.39917850666667,25.7150,-104.0000
2018,12,10.049059139784946,172.34139784946237,50.098102232,25.7150,-104.0000
2019,1,11.017741935483873,184.47043010752688,53.231032888,25.7150,-104.0000
2019,2,14.40282738095238,221.6235119047619,55.99060389466668,25.7150,-104.0000
2019,3,16.55147849462366,271.625,74.49128910533335,25.7150,-104.0000
2019,4,20.052777777777777,320.2027777777778,82.62334237333334,25.7150,-104.0000
2019,5,23.711021505376344,345.34139784946234,90.41487021600001,25.7150,-104.0000
2019,6,26.00736111111111,323.35555555555555,81.997613248,25.7150,-104.0000
2019,7,25.35739247311828,310.48387096774195,81.92361701066667,25.7150,-104.0000
2019,8,27.08104838709678,302.1182795698925,78.86472557066668,25.7150,-104.0000
2019,9,22.902083333333334,251.48333333333332,65.64281997866667,25.7150,-104.0000
2019,10,20.0502688172043,237.42741935483872,64.85738422666668,25.7150,-104.0000
2019,11,15.359722222222222,169.02777777777777,46.549352752000004,25.7150,-104.0000
2019,12,11.813978494623656,184.78629032258064,53.18248438533334,25.7150,-104.0000
2020,1,11.24260752688172,175.1290322580645,50.54824696266667,25.7150,-104.0000
2020,2,13.448809523809524,220.51339285714286,56.22120335333334,25.7150,-104.0000
2020,3,19.471774193548388,240.04569892473117,65.31584362400001,25.7150,-104.0000
2020,4,21.794861111111114,305.09444444444443,78.32322838933334,25.7150,-104.0000
2020,5,24.312634408602147,334.2123655913978,87.67416364,25.7150,-104.0000
2020,6,25.26055555555556,313.97777777777776,79.95437688000001,25.7150,-104.0000
2020,7,24.76827956989247,281.6760752688172,74.85810480933333,25.7150,-104.0000
2020,8,25.461155913978494,311.48521505376345,81.79873703333334,25.7150,-104.0000
2020,9,20.958333333333332,227.42777777777778,60.17250922133334,25.7150,-104.0000
2020,10,19.970967741935485,258.5712365591398,70.128719068,25.7150,-104.0000
2020,11,16.335,211.59166666666667,57.25353095733334,25.7150,-104.0000
2020,12,10.181451612903226,189.92876344086022,55.06102513733333,25.7150,-104.0000
1998,1,10.442204301075268,208.02822580645162,59.626083046666665,25.7600,-104.0000
1998,2,10.636904761904763,250.61458333333334,63.97649547333334,25.7600,-104.0000
1998,3,14.241935483870968,300.21774193548384,82.42831921333334,25.7600,-104.0000
1998,4,19.145833333333332,329.7125,85.08277999333333,25.7600,-104.0000
1998,5,24.995967741935484,345.5846774193548,89.47526399333333,25.7600,-104.0000
1998,6,27.104166666666668,338.7861111111111,84.97303437333333,25.7600,-104.0000
1998,7,25.85483870967742,319.02284946236557,83.76579332666668,25.7600,-104.0000
1998,8,23.02956989247312,287.83870967741933,77.17383736000001,25.7600,-104.0000
1998,9,21.738888888888887,258.7597222222222,67.67272048666666,25.7600,-104.0000
1998,10,19.240591397849464,238.8965053763441,65.74933431333335,25.7600,-104.0000
1998,11,15.920833333333333,205.22083333333333,55.74274686000001,25.7600,-104.0000
1998,12,11.635752688172044,184.6048387096774,53.05418045333334,25.7600,-104.0000
1999,1,10.791666666666666,212.86155913978496,60.67323746,25.7600,-104.0000
1999,2,14.964285714285714,240.52380952380952,60.41377642666667,25.7600,-104.0000
1999,3,16.881720430107528,292.10887096774195,79.30893842,25.7600,-104.0000
1999,4,21.377777777777776,317.93611111111113,81.46986792000001,25.7600,-104.0000
1999,5,23.911290322580644,349.85215053763443,91.22966024000002,25.7600,-104.0000
1999,6,24.294444444444444,303.2708333333333,78.06686420666668,25.7600,-104.0000
1999,7,23.46505376344086,312.26344086021504,83.24406473333335,25.7600,-104.0000
1999,8,24.193548387096776,315.1680107526882,83.20693855333333,25.7600,-104.0000
1999,9,22.61111111111111,273.52916666666664,70.73230659333335,25.7600,-104.0000
1999,10,17.70967741935484,249.86962365591398,68.80702646,25.7600,-104.0000
1999,11,13.884722222222223,218.45416666666668,59.69048195333333,25.7600,-104.0000
1999,12,9.452956989247312,182.03763440860214,52.84614168,25.7600,-104.0000
2000,1,12.693548387096774,204.15860215053763,57.900848986666674,25.7600,-104.0000
2000,2,14.577380952380953,241.41071428571428,60.59564382666667,25.7600,-104.0000
2000,3,17.580645161290324,290.05779569892474,78.74130716666667,25.7600,-104.0000
2000,4,21.004166666666666,309.8513888888889,79.96380012666668,25.7600,-104.0000
2000,5,24.638440860215052,324.3266129032258,85.13534038,25.7600,-104.0000
2000,6,23.966666666666665,306.4861111111111,79.03889576,25.7600,-104.0000
2000,7,24.68548387096774,329.0497311827957,86.44623088666668,25.7600,-104.0000
2000,8,22.975806451612904,297.3763440860215,79.35977352,25.7600,-104.0000
2000,9,21.708333333333332,264.51944444444445,68.86813158666666,25.7600,-104.0000
2000,10,17.553763440860216,217.70698924731184,60.26607084,25.7600,-104.0000
2000,11,13.10138888888889,182.05555555555554,50.354839240000004,25.7600,-104.0000
2000,12,10.059139784946236,184.0268817204301,53.34780537333333,25.7600,-104.0000
2001,1,10.419354838709678,182.30645161290323,52.8565382,25.7600,-104.0000
2001,2,14.102678571428571,217.44642857142858,55.08347528,25.7600,-104.0000
2001,3,14.733870967741936,279.6653225806452,77.11698207333335,25.7600,-104.0000
2001,4,21.841666666666665,309.2013888888889,79.39979770000001,25.7600,-104.0000
2001,5,23.443548387096776,318.71639784946234,84.36954712666667,25.7600,-104.0000
2001,6,25.918055555555554,347.94305555555553,87.84781280666667,25.7600,-104.0000
2001,7,24.844086021505376,321.4704301075269,84.75876342666668,25.7600,-104.0000
2001,8,24.232526881720432,294.3266129032258,78.19285086000001,25.7600,-104.0000
2001,9,21.961111111111112,263.40555555555557,68.61655744000001,25.7600,-104.0000
2001,10,18.759408602150536,247.44354838709677,67.67120964,25.7600,-104.0000
2001,11,14.651388888888889,201.2763888888889,54.999310593333334,25.7600,-104.0000
2001,12,10.868279569892474,162.68413978494624,47.30815711333334,25.7600,-104.0000
2002,1,11.103494623655914,198.68817204301075,56.89152745333334,25.7600,-104.0000
2002,2,11.126488095238095,222.01041666666666,57.05804524666667,25.7600,-104.0000
2002,3,16.173387096774192,273.63575268817203,75.03329176666668,25.7600,-104.0000
2002,4,22.408333333333335,290.6791666666667,74.97212623333334,25.7600,-104.0000
2002,5,25.021505376344088,328.73790322580646,85.94436142,25.7600,-104.0000
2002,6,25.42361111111111,327.3125,82.98004815333334,25.7600,-104.0000
2002,7,24.091397849462364,297.03360215053766,79.22611642,25.7600,-104.0000
2002,8,24.192204301075268,305.15994623655916,80.94603823333334,25.7600,-104.0000
2002,9,21.743055555555557,258.7125,67.58120379333334,25.7600,-104.0000
2002,10,20.173387096774192,236.0241935483871,64.42651733333332,25.7600,-104.0000
2002,11,13.7125,203.3986111111111,55.68101206,25.7600,-104.0000
2002,12,9.844086021505376,186.98790322580646,54.282363046666674,25.7600,-104.0000
2003,1,10.946236559139784,187.07392473118279,53.95624814000001,25.7600,-104.0000
2003,2,13.133928571428571,212.84970238095238,54.263605580000004,25.7600,-104.0000
2003,3,15.393817204301076,283.1236559139785,77.80162266666667,25.7600,-104.0000
2003,4,20.483333333333334,266.1875,69.52356034,25.7600,-104.0000
2003,5,25.31451612903226,328.4475806451613,85.47753903333333,25.7600,-104.0000
2003,6,25.336111111111112,299.5208333333333,76.75803379333334,25.7600,-104.0000
2003,7,23.47043010752688,288.372311827957,77.24073643333334,25.7600,-104.0000
2003,8,23.88978494623656,279.93817204301075,74.54955092,25.7600,-104.0000
2003,9,20.665277777777778,222.58194444444445,59.14759563333334,25.7600,-104.0000
2003,10,18.013440860215052,217.20967741935485,60.277190853333344,25.7600,-104.0000
2003,11,15.230555555555556,197.34722222222223,53.85210132,25.7600,-104.0000
2003,12,9.952956989247312,184.02822580645162,53.40540238,25.7600,-104.0000
2004,1,9.625,160.73924731182797,47.112717880000005,25.7600,-104.0000
2004,2,10.873511904761905,223.8735119047619,57.52398006,25.7600,-104.0000
2004,3,16.701612903225808,267.2190860215054,73.35579067333333,25.7600,-104.0000
2004,4,18.95138888888889,310.2944444444444,81.08534317333334,25.7600,-104.0000
2004,5,23.561827956989248,339.0443548387097,89.10681728666667,25.7600,-104.0000
2004,6,24.844444444444445,313.58472222222224,80.28199087333334,25.7600,-104.0000
2004,7,23.881720430107528,301.7768817204301,80.25518837333334,25.7600,-104.0000
2004,8,23.008064516129032,270.65994623655916,72.65503452666667,25.7600,-104.0000
2004,9,20.458333333333332,236.9388888888889,62.78347376000001,25.7600,-104.0000
2004,10,19.637096774193548,233.9247311827957,64.07306197333334,25.7600,-104.0000
2004,11,12.752777777777778,191.36388888888888,52.95370402666667,25.7600,-104.0000
